id,name,count
2,terrainFiller,54
6979,concreteShapes:cube,103
6988,concreteShapes:cubeHalfCorner,8
8164,concreteShapes:cubeTrimCenterHalf,1
8192,concreteShapes:cubeTrimQuarterEdge,24
8227,concreteShapes:cubeTrimQuarterCornerInside,4
8233,concreteShapes:cubeTrimQuarterCornerInsideDouble,2
9106,concreteShapes:cubeDrainStraight,2
13699,corrugatedMetalShapes:cube,8
13940,corrugatedMetalShapes:pillar0.025Middle,9
13941,corrugatedMetalShapes:pillar0.025MiddleHalf,6
13954,corrugatedMetalShapes:pillar0.25Triple,9
13966,corrugatedMetalShapes:pipeStraight,2
13969,corrugatedMetalShapes:pipeFlange,6
13970,corrugatedMetalShapes:pipeFlangeBottom,1
13971,corrugatedMetalShapes:pipeCorner,2
13973,corrugatedMetalShapes:pipeThin,4
13974,corrugatedMetalShapes:pipeThinCornerDown,4
13978,corrugatedMetalShapes:pillar375,9
13980,corrugatedMetalShapes:pillar25,15
13981,corrugatedMetalShapes:pillar25x25x25Tee,6
13982,corrugatedMetalShapes:pillar50x25x50Tee,9
14619,corrugatedMetalShapes:pillar50PlatePillar0.05,6
14841,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,4
15267,corrugatedMetalShapes:windowStoreOneSidedEmpty,8
15478,corrugatedMetalShapes:windowPanel,9
15639,corrugatedMetalShapes:securityGatePlate,19
15665,corrugatedMetalShapes:plateCounter02,2
15711,corrugatedMetalShapes:ladderRound,3
15728,corrugatedMetalShapes:fence,4
23099,pipeSmallWall1x1Grey,1
23100,pipeSmallWall1x3Grey,1
23103,pipeSmallWallJointGrey,1
23106,pipeSmallWallCornerGrey,3
