id,name,count
16,terrGravel,141
6979,concreteShapes:cube,39
9480,steelShapes:poleSupportCenter,4
13699,corrugatedMetalShapes:cube,23
13756,corrugatedMetalShapes:pole,7
13758,corrugatedMetalShapes:poleSideCentered,2
13835,corrugatedMetalShapes:plateCorner,1
13853,corrugatedMetalShapes:plateHalf,16
13884,corrugatedMetalShapes:billboardQuarter,2
13895,corrugatedMetalShapes:pillar100,2
13911,corrugatedMetalShapes:halfLengthPillar50,16
13931,corrugatedMetalShapes:pillar50Plate,1
13938,corrugatedMetalShapes:pillar0.025Centered,2
13940,corrugatedMetalShapes:pillar0.025Middle,18
13941,corrugatedMetalShapes:pillar0.025MiddleHalf,2
13947,corrugatedMetalShapes:pillar0.05Centered,4
13973,corrugatedMetalShapes:pipeThin,12
14127,corrugatedMetalShapes:cornerRound,1
14181,corrugatedMetalShapes:wedge60,8
14305,corrugatedMetalShapes:wedgeNarrowMid,8
15583,corrugatedMetalShapes:scaffoldingLadder,3
15616,corrugatedMetalShapes:bracket,2
15855,corrugatedMetalShapes:cubeFacade,2
15858,corrugatedMetalShapes:cubeFacadeCorner,2
15864,corrugatedMetalShapes:cubeHalfFacadeCap,16
18906,controlPanelBase03White,1
18909,controlPanelBase06White,1
18936,breakerBoxClosed,1
18943,commercialSingleMeterDisconnect,1
18944,commercialSingleMeter,1
18945,commercialDualMeter,1
18948,conduit01,2
18949,conduit01End,1
18957,conduitSingleOffset,1
18990,cntCollapsedGeneratorbank,1
18995,electricwirerelay,2
19210,industrialLight01,2
20099,rock04,2
20480,shuttersSteel01,1
22885,metalTrussingBlock,20
23099,pipeSmallWall1x1Grey,5
23105,pipeSmallWallValve02Grey,1
23106,pipeSmallWallCornerGrey,1
23107,pipeSmallWallOutsideCornerGrey,3
24025,treeBrownGrassDiagonal,1
24030,treeGreenBrownGrassDiagonal,2
