id,name,count
2,terrainFiller,47
16,terrGravel,132
17,terrAsphalt,809
383,woodShapes:plate,2
9122,concreteShapes:roadPaintDash,153
13878,corrugatedMetalShapes:poleSideCentered,2
13927,corrugatedMetalShapes:polePlate,10
13943,corrugatedMetalShapes:plate,8
13973,corrugatedMetalShapes:plateHalf,4
13976,corrugatedMetalShapes:plateQuarter,8
13986,corrugatedMetalShapes:platePoleCornerFiller,12
13988,corrugatedMetalShapes:platePoleCorner2,2
14062,corrugatedMetalShapes:pillar0.025Double,2
14516,corrugatedMetalShapes:gable3Quarter,4
14870,corrugatedMetalShapes:catwalkV2RailOnly,2
14874,corrugatedMetalShapes:catwalkV2RailOnlyDouble,39
14875,corrugatedMetalShapes:catwalkV2RailOnlyCorner,2
15285,corrugatedMetalShapes:doorTrimCorner,8
15287,corrugatedMetalShapes:doorTrim0.5m,8
15289,corrugatedMetalShapes:doorTrim1m,20
15294,corrugatedMetalShapes:doorTrim1mDoubleCentered,16
15297,corrugatedMetalShapes:doorTrimTwoSided,4
15725,corrugatedMetalShapes:scaffoldingPlank,33
15728,corrugatedMetalShapes:scaffoldingPlankSupportedCenter,8
15759,corrugatedMetalShapes:plateBracketCentered,2
15851,corrugatedMetalShapes:ladderRound,6
16021,corrugatedMetalShapes:barrierGateMiddle,4
18763,cntPillCaseEmpty,2
18799,cntTrashPile01,1
18801,cntTrashPile03,1
18802,cntTrashPile04,1
18811,garbage_decor1,4
18812,garbage_decor2,4
18813,garbage_decor3,4
18979,cntLuggagePileAClosed,1
18996,airConditioner,1
19121,conduitSingleOffset,2
19283,radioHam,1
19293,decoLaptop,1
19396,lightIndustrial,1
19437,flashlightDecorRandomHelper,2
19474,deskLampLight02Green,1
19522,spotlightDownLeft_POI,1
19524,spotlightDownRight_POI,1
19556,tentBiohazardCapLeftYellow,2
19565,tentBiohazardCapCenterYellow,2
19574,tentBiohazardCapRightYellow,2
19601,tentBiohazardWallRollupYellow,1
19628,tentBiohazardWallTubeYellow,1
19637,tentBiohazardWallThinYellow,4
19664,tentBiohazardRoofYellow,2
19673,tentBiohazardRoofThinYellow,4
19709,tentBiohazardRoofCenterSupportYellow,1
19718,tentBiohazardRoofCenterThinYellow,2
19741,tentBiohazardWire01,4
19945,chainlinkGateDoubleWide,2
19949,chainlinkFencePole,8
19950,chainlinkFencePole02,8
19951,chainlinkFencePole03,2
19965,chainlinkFenceBottomPlain,38
19966,chainlinkFenceBottomPlainPoleLeft,16
19967,chainlinkFenceBottomPlainPoleRight,16
19968,chainlinkFenceBottomPlainCorner,4
19969,chainlinkFenceTopPlainRail,19
19970,chainlinkFenceTopPlainPoleLeft,8
19971,chainlinkFenceTopPlainPoleRight,8
19972,chainlinkFenceTopPlainCorner,2
20177,cntBarrelPlasticSingle00,1
20178,cntBarrelPlasticSingle45,2
20179,cntBarrelPlasticQuadA,1
20191,decoCarBackDoorFlat,1
20193,decoCarRadiatorFlat,1
20207,decoCarTireFlat,1
20210,decoCarWheelFlat,4
20211,decoCarTireSmallFlat02,1
20291,rock01,3
20355,palletTarpBaseBrown,2
20365,palletTarpBaseArmyGreen,2
20383,palletEmpty,1
20384,palletEmptyStack,1
20387,woodPlanksStack,1
20390,metalPipeStackLoose,1
21931,chairFoldingMetalUnfoldedArmy,3
21949,chairFoldingMetalFoldedFallenGreen,4
22264,standIV,2
22910,restaurantTableEnd,4
23144,barrierPlasticRed,9
23148,barrierConcrete,4
23149,barrierMilitary,16
23555,signNotice,2
23719,signBulletinBoard02,1
23870,signCanvasCorrugatedMetal3x2,2
23971,barbedWireSpindle,1
23972,barbedWireSpindle1m,18
23974,barbedWireSpindle2,6
24076,cntSedan01RandomHelper,1
24088,burntSedan01,1
24089,abandonedSUV01RandomHelper,1
24111,abandonedPickupTruck01RandomHelper,1
24122,abandonedPickupTruck01DoorRandomHelper,1
24190,cntFrontCrumpledSedan01RandomHelper,1
24328,cntBusCity,1
24331,cntServiceTruckWorkingStiffTools,1
24361,cntFarmTruckRandomLootHelper,1
24553,treeBrownGrassDiagonal,4
24558,treeGreenBrownGrassDiagonal,4
24683,sleeperSit,1
24684,sleeperBack,1
24685,sleeperSideLeft,2
24686,sleeperSideRight,3
