id,name,count
2,terrainFiller,329
5,terrDirt,1
15,terrGravel,93
310,woodShapes:pole,26
361,woodShapes:polePlateOffCentered,2
375,woodShapes:plate,26
1186,woodShapes:catwalkV1,14
1837,woodShapes:windowBoarded,31
2091,woodShapes:fence,24
2094,woodShapes:fenceBroken1,1
2095,woodShapes:fenceBroken2,1
12328,corrugatedMetalShapes:cubeHalf,7
12330,corrugatedMetalShapes:cube0.25m,1
12364,corrugatedMetalShapes:pole,3
12369,corrugatedMetalShapes:poleHalfSideCentered,1
12375,corrugatedMetalShapes:poleSquareSideCenteredTeeFourWay,1
12391,corrugatedMetalShapes:cubePoleCorner,2
12429,corrugatedMetalShapes:plate,51
12455,corrugatedMetalShapes:plateCornerRound1m,3
12458,corrugatedMetalShapes:plateHalf,5
12463,corrugatedMetalShapes:plateHalfTriangle,6
12492,corrugatedMetalShapes:billboard,22
12553,corrugatedMetalShapes:pillar0.05Middle,1
12729,corrugatedMetalShapes:cornerRound,5
12731,corrugatedMetalShapes:plateRound,6
12742,corrugatedMetalShapes:plateFenderSkirt,2
12781,corrugatedMetalShapes:wedge60Tip,6
13040,corrugatedMetalShapes:plateDiagonal,3
13052,corrugatedMetalShapes:plateRamp,6
13147,corrugatedMetalShapes:slopePlateLeft03,2
13153,corrugatedMetalShapes:slopePlateRight03,2
13305,corrugatedMetalShapes:ladderRails,1
13365,corrugatedMetalShapes:counterBottomFiller,1
13686,corrugatedMetalShapes:windowTrim,6
13765,corrugatedMetalShapes:windowRampTwoSidedFull,3
13778,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,1
13782,corrugatedMetalShapes:windowPlateRoundedSquareHalf3SidedFull,7
13784,corrugatedMetalShapes:windowPlateRoundedSquare2SidedFull,1
13785,corrugatedMetalShapes:windowPlateRoundedSquare3SidedFull,3
13813,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
14083,corrugatedMetalShapes:plateCounter02,9
16712,cntCounterHollowCabinetRandomLootHelper,2
16719,cntCupboardCabinetFullRedTopClosed,3
16740,sinkKitchen,2
16751,showerHead02,1
16759,cntToilet03,2
16821,cntTrashPile03,1
16828,garbage_decor1,1
16829,garbage_decor2,1
16830,garbage_decor3,3
16939,cntBackpack03,1
16979,woodPoleUtilitySupport,2
16980,woodPillar375,8
16981,woodPillar375UtilityTop,1
16984,utilityInsulator,2
17232,cntWasherOpen,1
17245,cntMicrowaveOvenVer1Open,1
17339,recessedLight,4
17345,lightCeiling07,1
17895,chainlinkFenceBottomPlain,3
17896,chainlinkFenceBottomPlainPoleLeft,3
17897,chainlinkFenceBottomPlainPoleRight,4
17899,chainlinkFenceTopPlainRail,3
17900,chainlinkFenceTopPlainPoleLeft,3
17901,chainlinkFenceTopPlainPoleRight,4
18096,decoCarTireSmallFlat,1
18108,decoCarWheelOffset03,2
18122,goreBlockHumanBones,1
18266,palletEmpty,1
18740,closetDoorBrown,1
18881,trailerDoorGreen,1
19099,ironHatchWhite,1
19236,curtainDrapesFullTopBrown,3
19417,cntNightstandOpen,1
19531,cntDeskWoodEmpty,1
19706,sectionalPlaidCouchSofaMiddle,2
19708,sectionalPlaidCouchSofaArm,2
19839,decoClassicDogHouse,1
19845,decoTreadmill,1
19868,mattressFlatThin,1
19904,cntMorticianDrawerLootHelper,1
20078,decoMetalBollard,2
20296,cntClothesPileFloor01,1
20330,cntBookcaseEmpty,1
20423,restaurantBooth,2
20485,restaurantTableEnd,1
20657,ladderSteel,2
21376,carsRandomHelper,1
21377,carWrecksRandomHelper,1
21841,treeSmallRandomHelper,1
21967,sleeperSit,1
21972,sleeperIdle,1
21982,sleeperZombieDogAnimal,6
